"X","Group","Corr"
-0.894156654109817,"Group 1","0.01"
0.24378583291473,"Group 1","0.01"
-0.653280275648426,"Group 1","0.01"
0.139867310014495,"Group 1","0.01"
-0.582612535315933,"Group 1","0.01"
-0.757186675587361,"Group 1","0.01"
-1.23042851943445,"Group 1","0.01"
-0.527891973024974,"Group 1","0.01"
-2.11390638930827,"Group 1","0.01"
0.042507913184439,"Group 1","0.01"
-0.131074089621374,"Group 1","0.01"
-0.303800943258343,"Group 1","0.01"
-0.539509585953444,"Group 1","0.01"
-0.35026586602966,"Group 1","0.01"
-0.100549420863135,"Group 1","0.01"
-1.1450915727555,"Group 1","0.01"
0.489673784546584,"Group 1","0.01"
0.178308195214609,"Group 1","0.01"
-0.62579655209209,"Group 1","0.01"
-0.461717155320996,"Group 1","0.01"
0.221707927942464,"Group 1","0.01"
-1.47612752095631,"Group 1","0.01"
-1.13767098020355,"Group 1","0.01"
-0.152913828628743,"Group 1","0.01"
-0.755435841417447,"Group 1","0.01"
0.0955486095009622,"Group 1","0.01"
-2.38190342421709,"Group 1","0.01"
-1.26505968871907,"Group 1","0.01"
-0.252044431249686,"Group 1","0.01"
0.617067849005081,"Group 1","0.01"
0.00892800809281102,"Group 1","0.01"
-0.460300991495205,"Group 1","0.01"
-0.00116408668126455,"Group 1","0.01"
-0.296193703283659,"Group 1","0.01"
-0.922005159320286,"Group 1","0.01"
-1.78314654318087,"Group 1","0.01"
0.489359432483915,"Group 1","0.01"
-0.904936914964079,"Group 1","0.01"
-0.5659848281637,"Group 1","0.01"
0.391053346418458,"Group 1","0.01"
-0.0836647076357893,"Group 1","0.01"
-0.345556112381292,"Group 1","0.01"
-0.925117851090821,"Group 1","0.01"
-0.97536820049215,"Group 1","0.01"
-0.939506110591127,"Group 1","0.01"
0.452210971471851,"Group 1","0.01"
-0.166686249365986,"Group 1","0.01"
-0.489563127849469,"Group 1","0.01"
-0.432415337266432,"Group 1","0.01"
-0.969815551278667,"Group 1","0.01"
-0.56795178209741,"Group 1","0.01"
-1.68083410004662,"Group 1","0.01"
-0.708098962418831,"Group 1","0.01"
-0.631970070676343,"Group 1","0.01"
-1.2205489520585,"Group 1","0.01"
-1.44624402873282,"Group 1","0.01"
-1.14992575270288,"Group 1","0.01"
-0.695031577607159,"Group 1","0.01"
-0.910648034291007,"Group 1","0.01"
-0.482403149599052,"Group 1","0.01"
-0.931034598654621,"Group 1","0.01"
-0.706750959615246,"Group 1","0.01"
0.936624318551897,"Group 1","0.01"
-0.275178680942615,"Group 1","0.01"
-0.609387784214347,"Group 1","0.01"
-1.33950885935893,"Group 1","0.01"
-0.877345907665282,"Group 1","0.01"
-1.23054321519448,"Group 1","0.01"
0.0147933814185144,"Group 1","0.01"
-0.845492733179997,"Group 1","0.01"
-1.05922127167774,"Group 1","0.01"
-0.465340451263883,"Group 1","0.01"
-1.05495467699156,"Group 1","0.01"
-0.406033316755816,"Group 1","0.01"
-1.88556989478504,"Group 1","0.01"
-0.56910603815022,"Group 1","0.01"
-0.747715637859058,"Group 1","0.01"
-1.6438803448737,"Group 1","0.01"
-0.70413857883997,"Group 1","0.01"
-1.41802783703153,"Group 1","0.01"
-0.623908839085816,"Group 1","0.01"
-0.479070818277893,"Group 1","0.01"
-0.353851341045423,"Group 1","0.01"
-1.02189174342314,"Group 1","0.01"
0.115471123210352,"Group 1","0.01"
-0.0990469289822314,"Group 1","0.01"
-0.757574951589579,"Group 1","0.01"
-0.449687727482416,"Group 1","0.01"
0.267324954525323,"Group 1","0.01"
-0.465222107124815,"Group 1","0.01"
-1.40423593508286,"Group 1","0.01"
-0.819960827722963,"Group 1","0.01"
-0.862800779647177,"Group 1","0.01"
-0.941629086926386,"Group 1","0.01"
-0.685998371626191,"Group 1","0.01"
-0.879574828501804,"Group 1","0.01"
0.0343416353557552,"Group 1","0.01"
0.828631700460553,"Group 1","0.01"
-1.09149727974136,"Group 1","0.01"
-2.12353201338715,"Group 1","0.01"
-0.48682822429166,"Group 1","0.01"
-0.830960063736391,"Group 1","0.01"
-0.716707006320556,"Group 1","0.01"
-1.13354856222154,"Group 1","0.01"
-0.0894677363279223,"Group 1","0.01"
0.806217318970789,"Group 1","0.01"
0.228993116647327,"Group 1","0.01"
-0.989971765734038,"Group 1","0.01"
-1.06665845352076,"Group 1","0.01"
-1.31635694135885,"Group 1","0.01"
-0.596116066019685,"Group 1","0.01"
-1.76052049339545,"Group 1","0.01"
-0.79373555502888,"Group 1","0.01"
-1.05085067511115,"Group 1","0.01"
-1.88023615702757,"Group 1","0.01"
-0.917615801637091,"Group 1","0.01"
-0.506077882371714,"Group 1","0.01"
-1.52571943092692,"Group 1","0.01"
-1.61098849325876,"Group 1","0.01"
0.0228601622971826,"Group 1","0.01"
0.0636558469655588,"Group 1","0.01"
-0.597445490448408,"Group 1","0.01"
-1.80242245403826,"Group 1","0.01"
-0.533723837053255,"Group 1","0.01"
-0.595256092270879,"Group 1","0.01"
-1.64940129209689,"Group 1","0.01"
-0.81448292784455,"Group 1","0.01"
0.672601405946297,"Group 1","0.01"
-0.481535894061288,"Group 1","0.01"
0.516004591702617,"Group 1","0.01"
-1.04871578356005,"Group 1","0.01"
-0.370990846339434,"Group 1","0.01"
-0.0816222265010544,"Group 1","0.01"
-0.941216929121686,"Group 1","0.01"
0.022083211518636,"Group 1","0.01"
-1.20769493339027,"Group 1","0.01"
-0.434268566624876,"Group 1","0.01"
-0.422252877406312,"Group 1","0.01"
0.550821959535279,"Group 1","0.01"
-0.0800550798238324,"Group 1","0.01"
-0.0631653389070628,"Group 1","0.01"
-1.90966953608934,"Group 1","0.01"
-0.390855628427523,"Group 1","0.01"
-0.987035562357561,"Group 1","0.01"
-0.798082326037567,"Group 1","0.01"
-0.687867090891981,"Group 1","0.01"
-2.16071553215113,"Group 1","0.01"
-0.898334972192496,"Group 1","0.01"
-1.40234274721428,"Group 1","0.01"
-0.851413512185598,"Group 1","0.01"
-0.193650924177725,"Group 1","0.01"
-1.15869156402022,"Group 1","0.01"
-0.322817890806319,"Group 1","0.01"
-0.958661444589791,"Group 1","0.01"
0.652047038021154,"Group 1","0.01"
-0.987622899396711,"Group 1","0.01"
-1.54520726167476,"Group 1","0.01"
-0.262893623124508,"Group 1","0.01"
-0.142655259883352,"Group 1","0.01"
-0.942540457919544,"Group 1","0.01"
-0.162555999632038,"Group 1","0.01"
0.254250056437476,"Group 1","0.01"
-1.30616773228164,"Group 1","0.01"
0.322582325978571,"Group 1","0.01"
-0.996459858763668,"Group 1","0.01"
-1.38490734674632,"Group 1","0.01"
-0.698425754738055,"Group 1","0.01"
-1.66353809023253,"Group 1","0.01"
-1.1512912688973,"Group 1","0.01"
-0.0914308709348972,"Group 1","0.01"
-0.750932172658105,"Group 1","0.01"
-0.447267844713791,"Group 1","0.01"
-0.967252485255249,"Group 1","0.01"
-0.715532225894182,"Group 1","0.01"
-0.472443274578762,"Group 1","0.01"
-0.930178649740668,"Group 1","0.01"
-1.14311901095507,"Group 1","0.01"
-0.352957690259141,"Group 1","0.01"
-0.320605818463394,"Group 1","0.01"
0.366641894024437,"Group 1","0.01"
-0.213420698766419,"Group 1","0.01"
-0.655157731201054,"Group 1","0.01"
-1.57295421652917,"Group 1","0.01"
-0.363968263093003,"Group 1","0.01"
-1.11104905312563,"Group 1","0.01"
-0.330174707117433,"Group 1","0.01"
0.619481712926939,"Group 1","0.01"
-1.25294802748275,"Group 1","0.01"
-0.701456343964195,"Group 1","0.01"
-0.634731295924274,"Group 1","0.01"
-1.36898711018993,"Group 1","0.01"
-1.17750759915349,"Group 1","0.01"
-0.451229476472967,"Group 1","0.01"
-1.00864513248309,"Group 1","0.01"
-0.489949427788956,"Group 1","0.01"
-0.184423681657109,"Group 1","0.01"
-0.507142751213915,"Group 1","0.01"
-0.792027133400779,"Group 1","0.01"
-0.552818801918241,"Group 1","0.01"
-0.0116510560288673,"Group 1","0.01"
-0.695114919650099,"Group 1","0.01"
-0.780079292591365,"Group 1","0.01"
-0.739507226926772,"Group 1","0.01"
-0.505051831526425,"Group 1","0.01"
-0.311034113271176,"Group 1","0.01"
-0.664801758567438,"Group 1","0.01"
-1.28975177662685,"Group 1","0.01"
-1.056526568095,"Group 1","0.01"
0.667277165100827,"Group 1","0.01"
-0.5701749599757,"Group 1","0.01"
0.0905994337608901,"Group 1","0.01"
-0.0282100766226876,"Group 1","0.01"
-0.049800709992096,"Group 1","0.01"
1.19039546317284,"Group 1","0.01"
-0.865824157394377,"Group 1","0.01"
-0.0433787039053602,"Group 1","0.01"
-0.326894645080792,"Group 1","0.01"
-1.14680021509806,"Group 1","0.01"
-0.292289108561671,"Group 1","0.01"
-0.0813477682301844,"Group 1","0.01"
-0.659745600469404,"Group 1","0.01"
-0.685814928316971,"Group 1","0.01"
-0.468158950170561,"Group 1","0.01"
-1.4084383875764,"Group 1","0.01"
-0.789585397144251,"Group 1","0.01"
-0.532688462843456,"Group 1","0.01"
-0.809234892505886,"Group 1","0.01"
-0.334418681647589,"Group 1","0.01"
-0.968872026713083,"Group 1","0.01"
-1.3433604489789,"Group 1","0.01"
-0.544543029123279,"Group 1","0.01"
-0.990054433831447,"Group 1","0.01"
0.229957104881236,"Group 1","0.01"
-2.35246629474805,"Group 1","0.01"
-0.0854630896789608,"Group 1","0.01"
-0.183966621267258,"Group 1","0.01"
-2.04725264450983,"Group 1","0.01"
-0.608844621081401,"Group 1","0.01"
-0.473812009616435,"Group 1","0.01"
-0.668358051440445,"Group 1","0.01"
-0.430732662945939,"Group 1","0.01"
-1.46263108722612,"Group 1","0.01"
0.0331291054886642,"Group 1","0.01"
-0.683161907336642,"Group 1","0.01"
-1.70210399510154,"Group 1","0.01"
-0.407427763709725,"Group 1","0.01"
-0.666520561187235,"Group 1","0.01"
-1.09786979769416,"Group 1","0.01"
-1.40517191164784,"Group 1","0.01"
-0.868220384002543,"Group 1","0.01"
-1.4832136480319,"Group 1","0.01"
0.359578620925997,"Group 1","0.01"
-0.659718082341309,"Group 1","0.01"
-0.336579162771466,"Group 1","0.01"
-0.782207374990505,"Group 1","0.01"
-0.293215664659488,"Group 1","0.01"
-1.37190628412046,"Group 1","0.01"
-0.744400927102866,"Group 1","0.01"
-0.958753657263801,"Group 1","0.01"
-1.04166432843496,"Group 1","0.01"
-0.531386567077884,"Group 1","0.01"
-1.22394847851981,"Group 1","0.01"
-1.31074152272833,"Group 1","0.01"
-1.22543677769474,"Group 1","0.01"
-0.535070409981891,"Group 1","0.01"
-0.73558299270188,"Group 1","0.01"
0.485957309731091,"Group 1","0.01"
0.0133177661575378,"Group 1","0.01"
0.264020243844969,"Group 1","0.01"
-0.514625326545338,"Group 1","0.01"
-1.1386817522252,"Group 1","0.01"
-1.43476650780855,"Group 1","0.01"
-1.42529166409336,"Group 1","0.01"
-1.68829578591611,"Group 1","0.01"
-1.97931302756718,"Group 1","0.01"
-0.553126527292324,"Group 1","0.01"
-0.496424275130551,"Group 1","0.01"
-0.850095988746714,"Group 1","0.01"
-0.1452765455683,"Group 1","0.01"
-1.68731066241922,"Group 1","0.01"
-1.04640800128086,"Group 1","0.01"
-0.853355812914634,"Group 1","0.01"
-1.10097768001898,"Group 1","0.01"
-0.662370089620807,"Group 1","0.01"
-1.58796567414888,"Group 1","0.01"
-0.521142889445279,"Group 1","0.01"
-1.28424218845607,"Group 1","0.01"
-0.922886048825121,"Group 1","0.01"
-0.969028141559969,"Group 1","0.01"
-0.364029830491646,"Group 1","0.01"
-0.296743897665661,"Group 1","0.01"
1.07997325769523,"Group 1","0.01"
-0.480815447496198,"Group 1","0.01"
-0.285854298055918,"Group 1","0.01"
-1.7505996840442,"Group 1","0.01"
-0.907349874180412,"Group 1","0.01"
-0.803962965044403,"Group 1","0.01"
-1.64207025143801,"Group 1","0.01"
-0.404491728898181,"Group 1","0.01"
-0.098095475367491,"Group 1","0.01"
-1.29106841208925,"Group 1","0.01"
-0.672732479571894,"Group 1","0.01"
-1.21810273310205,"Group 1","0.01"
-0.347428854830775,"Group 1","0.01"
-0.767239443863631,"Group 1","0.01"
-1.29761159615593,"Group 1","0.01"
-0.990526324475291,"Group 1","0.01"
-0.0415852257206508,"Group 1","0.01"
-0.694847986125753,"Group 1","0.01"
-0.0215826869660528,"Group 1","0.01"
-0.346819316480103,"Group 1","0.01"
-0.262876524070482,"Group 1","0.01"
-0.284324825539575,"Group 1","0.01"
-0.902059926575909,"Group 1","0.01"
-0.887946515200084,"Group 1","0.01"
-1.67225727194425,"Group 1","0.01"
0.225338507801324,"Group 1","0.01"
-0.595095380924078,"Group 1","0.01"
-0.881429326278727,"Group 1","0.01"
-0.159915438517973,"Group 1","0.01"
-1.05616489229456,"Group 1","0.01"
-0.804065648337624,"Group 1","0.01"
-0.951635382470753,"Group 1","0.01"
0.137719799104664,"Group 1","0.01"
-1.55285777892004,"Group 1","0.01"
0.200735043478191,"Group 1","0.01"
-0.00279748931972168,"Group 1","0.01"
0.106686781308561,"Group 1","0.01"
-0.685387066520881,"Group 1","0.01"
-0.286828534353802,"Group 1","0.01"
0.178083736736504,"Group 1","0.01"
-0.515926592604329,"Group 1","0.01"
-0.0558684523445923,"Group 1","0.01"
-0.90355706552573,"Group 1","0.01"
-1.98784625664237,"Group 1","0.01"
0.0428733293404883,"Group 1","0.01"
-0.0193075982500825,"Group 1","0.01"
0.376504329775086,"Group 1","0.01"
-1.06451136019985,"Group 1","0.01"
-1.60392644471819,"Group 1","0.01"
-1.20834192580354,"Group 1","0.01"
-0.618872345576175,"Group 1","0.01"
-1.25894406867713,"Group 1","0.01"
-1.0225918652394,"Group 1","0.01"
-1.04929232067076,"Group 1","0.01"
-0.953933701004165,"Group 1","0.01"
0.0997169446252385,"Group 1","0.01"
-0.378504739753264,"Group 1","0.01"
-1.04070045457119,"Group 1","0.01"
-0.731054030114796,"Group 1","0.01"
-1.30839362409488,"Group 1","0.01"
-1.64552136538827,"Group 1","0.01"
-1.57246774138559,"Group 1","0.01"
-1.17354783342986,"Group 1","0.01"
-0.862968514064692,"Group 1","0.01"
-1.23055776672845,"Group 1","0.01"
-0.559461278584883,"Group 1","0.01"
-1.26050520717862,"Group 1","0.01"
-1.7370880943236,"Group 1","0.01"
-0.783743406151811,"Group 1","0.01"
0.091360981163686,"Group 1","0.01"
-1.0356158973093,"Group 1","0.01"
-1.00602321676226,"Group 1","0.01"
-0.0383015529694681,"Group 1","0.01"
-0.135866517430203,"Group 1","0.01"
-0.425264408471439,"Group 1","0.01"
-0.648503609184166,"Group 1","0.01"
-0.181470291323513,"Group 1","0.01"
-0.0906009071619737,"Group 1","0.01"
-0.556956042738939,"Group 1","0.01"
-0.00244760446177317,"Group 1","0.01"
-0.206865431016202,"Group 1","0.01"
-1.22158983953096,"Group 1","0.01"
-0.513672355332327,"Group 1","0.01"
0.126241113908512,"Group 1","0.01"
-0.647545010320047,"Group 1","0.01"
0.302332721930502,"Group 1","0.01"
-1.14646890196095,"Group 1","0.01"
0.132167480413718,"Group 1","0.01"
0.912186198242075,"Group 1","0.01"
0.162253178142124,"Group 1","0.01"
0.0275900177354493,"Group 1","0.01"
-0.615411053873695,"Group 1","0.01"
-1.62823870750402,"Group 1","0.01"
-1.17531899226121,"Group 1","0.01"
-1.50491925308685,"Group 1","0.01"
-1.2812603449893,"Group 1","0.01"
-0.523660722547308,"Group 1","0.01"
-0.740199514398573,"Group 1","0.01"
-1.00316056442933,"Group 1","0.01"
-1.32790008602442,"Group 1","0.01"
-1.01286074832673,"Group 1","0.01"
0.118335993229787,"Group 1","0.01"
-1.38294317515626,"Group 1","0.01"
-1.47636632796897,"Group 1","0.01"
-1.29926545154363,"Group 1","0.01"
-0.882734088299323,"Group 1","0.01"
-0.255440560452249,"Group 1","0.01"
-0.42784976290367,"Group 1","0.01"
-1.40904649054545,"Group 1","0.01"
-1.4994551573535,"Group 1","0.01"
-0.635863610492198,"Group 1","0.01"
-1.09171490626192,"Group 1","0.01"
0.215574842647129,"Group 1","0.01"
-0.128879514776437,"Group 1","0.01"
-1.08845593799003,"Group 1","0.01"
-0.515163221131728,"Group 1","0.01"
0.132449507737648,"Group 1","0.01"
-1.32207812697583,"Group 1","0.01"
-1.18639041196861,"Group 1","0.01"
-0.774852435198322,"Group 1","0.01"
-1.19190482228545,"Group 1","0.01"
-1.58175982628749,"Group 1","0.01"
-0.762053612365309,"Group 1","0.01"
0.0474029950978346,"Group 1","0.01"
-0.679795502274753,"Group 1","0.01"
-0.80631039636311,"Group 1","0.01"
-0.829728359200973,"Group 1","0.01"
-1.11184722993784,"Group 1","0.01"
0.288163030898499,"Group 1","0.01"
0.504229641424767,"Group 1","0.01"
-0.909575211159648,"Group 1","0.01"
-1.15985730264314,"Group 1","0.01"
-1.0821681598529,"Group 1","0.01"
-0.454682009738635,"Group 1","0.01"
-1.545557847221,"Group 1","0.01"
-0.08038089567724,"Group 1","0.01"
0.593069638772033,"Group 1","0.01"
0.0300612490394877,"Group 1","0.01"
-0.944145260875868,"Group 1","0.01"
-0.672753802372137,"Group 1","0.01"
-0.792106403475238,"Group 1","0.01"
-0.305653673359796,"Group 1","0.01"
-1.16047915925758,"Group 1","0.01"
-0.844274143545507,"Group 1","0.01"
-0.788431227415011,"Group 1","0.01"
-0.68426515204461,"Group 1","0.01"
-0.504398295792557,"Group 1","0.01"
-1.22380727234997,"Group 1","0.01"
-0.365277084803723,"Group 1","0.01"
-0.182323200901495,"Group 1","0.01"
-0.549303069139805,"Group 1","0.01"
0.125757481844647,"Group 1","0.01"
-3.2531565065417,"Group 1","0.01"
-0.168447627198793,"Group 1","0.01"
-0.10327942920688,"Group 1","0.01"
0.0545782020166948,"Group 1","0.01"
-1.05239106439048,"Group 1","0.01"
-1.72770808138702,"Group 1","0.01"
-0.924067631708606,"Group 1","0.01"
-0.176767091667551,"Group 1","0.01"
-1.03488459325543,"Group 1","0.01"
-0.996517273892971,"Group 1","0.01"
-1.13202862980119,"Group 1","0.01"
0.371686432126729,"Group 1","0.01"
-0.946069633135125,"Group 1","0.01"
-1.39041223521217,"Group 1","0.01"
-0.316827973382777,"Group 1","0.01"
0.246309326213594,"Group 1","0.01"
-0.0598990525054042,"Group 1","0.01"
0.101487535761746,"Group 1","0.01"
-1.40077045614309,"Group 1","0.01"
-0.982939898513482,"Group 1","0.01"
-3.03026963935915e-05,"Group 1","0.01"
-0.714705971507648,"Group 1","0.01"
-0.442150018371456,"Group 1","0.01"
-1.13900918490188,"Group 1","0.01"
-0.922938939116882,"Group 1","0.01"
-0.544851949851548,"Group 1","0.01"
0.317202015053225,"Group 1","0.01"
-0.765002909457037,"Group 1","0.01"
-0.74136975555932,"Group 1","0.01"
-1.10827064224987,"Group 1","0.01"
-0.118797668294887,"Group 1","0.01"
-1.13914566239587,"Group 1","0.01"
-0.15036045377818,"Group 1","0.01"
-0.465377855926815,"Group 1","0.01"
-1.42542386205703,"Group 1","0.01"
-2.06332471567806,"Group 1","0.01"
-0.552236757679049,"Group 1","0.01"
-1.12951453370772,"Group 1","0.01"
-0.414687527189526,"Group 1","0.01"
-0.111406559077712,"Group 1","0.01"
-1.39513082516664,"Group 1","0.01"
-0.742647000465394,"Group 1","0.01"
-0.548035966621228,"Group 1","0.01"
0.146821244329407,"Group 1","0.01"
-0.20711858633559,"Group 1","0.01"
-0.0436704218351344,"Group 1","0.01"
-0.428919118745743,"Group 1","0.01"
-1.09273937790498,"Group 1","0.01"
-1.382505593588,"Group 1","0.01"
-0.583952546720628,"Group 1","0.01"
-0.882618409452365,"Group 1","0.01"
-0.314691993961518,"Group 1","0.01"
-1.21345746885222,"Group 1","0.01"
-0.324861821731896,"Group 1","0.01"
-0.311090952569768,"Group 1","0.01"
-0.40301643834562,"Group 1","0.01"
-1.51272731686364,"Group 1","0.01"
-0.855410195866378,"Group 1","0.01"
-0.0911795463790559,"Group 1","0.01"
-0.829333272340078,"Group 1","0.01"
-1.57012896329727,"Group 1","0.01"
0.543966238075351,"Group 1","0.01"
-1.0755911731336,"Group 1","0.01"
-1.24824687936325,"Group 1","0.01"
-0.464341989386371,"Group 1","0.01"
-0.958979029528288,"Group 1","0.01"
-0.66049743074323,"Group 1","0.01"
-0.778969553788394,"Group 1","0.01"
-0.215400682777104,"Group 1","0.01"
-0.67345650774337,"Group 1","0.01"
-1.07286669000135,"Group 1","0.01"
-0.739841503946419,"Group 1","0.01"
-1.36288582221772,"Group 1","0.01"
-1.3047460575675,"Group 1","0.01"
-1.04953434941172,"Group 1","0.01"
-0.111299486657557,"Group 1","0.01"
-1.50409786556105,"Group 1","0.01"
-0.189266570770476,"Group 1","0.01"
-1.26288518947019,"Group 1","0.01"
-0.119733527888754,"Group 1","0.01"
-0.671442120736532,"Group 1","0.01"
-0.390474950893605,"Group 1","0.01"
-0.82353454158552,"Group 1","0.01"
-0.395838584870145,"Group 1","0.01"
-0.411806180914893,"Group 1","0.01"
-0.475149061363632,"Group 1","0.01"
-1.94480241869401,"Group 1","0.01"
-0.902794153462726,"Group 1","0.01"
-1.26703783990134,"Group 1","0.01"
-0.547749340277142,"Group 1","0.01"
-0.681835645983192,"Group 1","0.01"
-0.923530980587687,"Group 1","0.01"
0.121940400829876,"Group 1","0.01"
-0.228681665592414,"Group 1","0.01"
-1.65153680858452,"Group 1","0.01"
-0.691967487932667,"Group 1","0.01"
-1.76608604682398,"Group 1","0.01"
-0.0285381287675922,"Group 1","0.01"
-0.0737094086555021,"Group 1","0.01"
-0.960658342896195,"Group 1","0.01"
-0.903794836207996,"Group 1","0.01"
-1.99585627961294,"Group 1","0.01"
-0.110530791078097,"Group 1","0.01"
0.275231696153201,"Group 1","0.01"
-1.40668269630364,"Group 1","0.01"
-1.21839621634489,"Group 1","0.01"
-1.36157603745744,"Group 1","0.01"
-1.5728046312344,"Group 1","0.01"
0.447444922306891,"Group 1","0.01"
-0.361424348581311,"Group 1","0.01"
-1.1130347881615,"Group 1","0.01"
-1.76999854399804,"Group 1","0.01"
-1.13464432286203,"Group 1","0.01"
-0.391287845804579,"Group 1","0.01"
-1.37081713285679,"Group 1","0.01"
-0.38539095958833,"Group 1","0.01"
-0.127000746246087,"Group 1","0.01"
-1.02286034439675,"Group 1","0.01"
0.561243752800361,"Group 1","0.01"
-0.127780723745464,"Group 1","0.01"
-1.57467345485806,"Group 1","0.01"
-0.224927571254989,"Group 1","0.01"
